2018-05-28 10:44:40,https://www.wix.com/,7298,347,4670,6507,10860,217,29899
2018-05-28 10:44:45,https://www.paypal.com/,5517,301,1013,782,188,47,7848
2018-05-28 10:44:46,https://outlook.live.com/,2242,95,806,3251,1734,1,8129
2018-05-28 10:45:07,https://www.elegantthemes.com/,2224,55,279,1203,1755,1,5517
2018-05-28 10:45:45,https://www.123-reg.co.uk/,1764,21,578,899,3602,321,7185
2018-05-28 10:45:51,https://www.tripadvisor.com/,2447,1480,166,498,3184,126,7901
2018-05-28 10:46:10,https://issuu.com/,2373,129,892,2257,2190,1,7842
2018-05-28 10:46:18,https://www.huffingtonpost.com/,2274,25,2597,5103,11402,71,21472
2018-05-28 10:46:20,http://www.stumbleupon.com/,1362,82,3230,1386,3720,348,10128
2018-05-28 10:46:24,https://www.stumbleupon.com/,49,81,526,782,2181,91,3710
2018-05-28 10:46:57,https://www.google.co.uk/,3875,113,297,634,1094,58,6071
2018-05-28 10:47:13,https://aws.amazon.com/,1993,80,294,3307,12805,45,18524
2018-05-28 10:47:18,https://www.addtoany.com/,5637,92,632,370,3811,1,10543
2018-05-28 10:47:23,https://www.msn.com/,774,214,476,6991,1104,23,9582
2018-05-28 10:47:39,https://www.opera.com/,3137,108,604,1410,687,334,6280
2018-05-28 10:47:52,https://www.e-recht24.de/,2552,952,535,11500,2435,854,18828
2018-05-28 10:48:08,http://go.com/,414,545,1392,7593,28610,109,38663
2018-05-28 10:48:36,https://www.etsy.com/,1760,289,2076,19447,9025,18,32615
2018-05-28 10:48:44,https://www.forbes.com/,5766,138,937,5005,81569,462,93877
2018-05-28 10:48:44,https://archive.org/,1872,367,2143,4125,7549,109,16165
2018-05-28 10:48:46,https://cpanel.com/,4361,208,938,2788,4540,4,12839
2018-05-28 10:49:07,https://www.xing.com/,4891,693,1565,7760,9687,2,24598
2018-05-28 10:49:32,http://www.free.fr/,4860,11,4661,7012,1783,0,18327
2018-05-28 10:49:40,https://www.ebay.com/,3831,256,6015,8020,20484,107,38713
2018-05-28 10:49:40,https://fc2.com/,4218,409,7184,3887,20601,517,36816
2018-05-28 10:49:46,https://www.bing.com/,13578,260,13976,1974,3373,2,33163
2018-05-28 10:49:56,https://cpanel.com/,6347,294,13209,4643,5638,9,30140
2018-05-28 10:50:37,https://weibo.com/,12945,841,1765,9777,5110,2,30440
2018-05-28 10:51:01,https://www.wikimedia.org/,14960,3,3078,463,4990,0,23494
2018-05-28 10:51:04,http://www.typepad.com/,5177,128,1340,3305,5745,0,15695
2018-05-28 10:51:19,https://www.bloomberg.com/,6726,490,1778,9552,53096,505,72147
